player_id,player_name,date_of_birth,age,nationality,nationality_id,height,weight,preferred_foot,jersey_number,position,position_detailed,market_value,market_currency,team_id,team_name,_league_id,_season,_source,_scraped_at
1407524,Ibrahim Maza,2005-11-24,20,Algeria,,181.0,,Right,30,F,"['AM', 'MC']",41000000.0,EUR,2681,Bayer 04 Leverkusen,GER,2023-2024,datafc_sofascore,2026-08-09T07:49:00.067903
978521,Victor Okoh Boniface,2000-12-23,25,Nigeria,,193.0,,Right,22,F,['ST'],5500000.0,EUR,2681,Bayer 04 Leverkusen,GER,2023-2024,datafc_sofascore,2026-08-09T07:49:00.067903
1394353,Eliesse Ben Seghir,2005-02-16,21,Morocco,,178.0,,Right,17,F,"['AM', 'LW']",21000000.0,EUR,2681,Bayer 04 Leverkusen,GER,2023-2024,datafc_sofascore,2026-08-09T07:49:00.067903
280609,Patrik Schick,1996-01-24,30,Czechia,,191.0,73.0,Left,14,F,['ST'],16600000.0,EUR,2681,Bayer 04 Leverkusen,GER,2023-2024,datafc_sofascore,2026-08-09T07:49:00.067903
2029648,Christian Kofane,2006-07-26,20,Cameroon,,189.0,,Right,35,F,['ST'],41000000.0,EUR,2681,Bayer 04 Leverkusen,GER,2023-2024,datafc_sofascore,2026-08-09T07:49:00.067903
1119502,Ernest Poku,2004-01-28,22,Netherlands,,172.0,,Right,19,F,"['RW', 'LW']",24000000.0,EUR,2681,Bayer 04 Leverkusen,GER,2023-2024,datafc_sofascore,2026-08-09T07:49:00.067903
1215906,Afonso Moreira,2005-03-19,21,Portugal,,175.0,,Right,17,F,['LW'],18400000.0,EUR,2681,Bayer 04 Leverkusen,GER,2023-2024,datafc_sofascore,2026-08-09T07:49:00.067903
920379,Nathan Tella,1999-07-05,27,Nigeria,,173.0,,Right,23,F,"['AM', 'RW']",15800000.0,EUR,2681,Bayer 04 Leverkusen,GER,2023-2024,datafc_sofascore,2026-08-09T07:49:00.067903
846445,Martin Terrier,1997-03-04,29,France,,184.0,71.0,Right,11,F,"['LW', 'AM', 'ST']",7400000.0,EUR,2681,Bayer 04 Leverkusen,GER,2023-2024,datafc_sofascore,2026-08-09T07:49:00.067903
142390,Jonas Hofmann,1992-07-14,34,Germany,,176.0,70.0,Right,7,F,"['AM', 'RW']",1600000.0,EUR,2681,Bayer 04 Leverkusen,GER,2023-2024,datafc_sofascore,2026-08-09T07:49:00.067903
2207346,Aleksa Damjanović,2008-12-04,17,Serbia,,198.0,,Left,19,F,['ST'],4700000.0,EUR,2681,Bayer 04 Leverkusen,GER,2023-2024,datafc_sofascore,2026-08-09T07:49:00.067903
2111739,Ndjicoura Bomba,2008-03-12,18,Mali,,188.0,,,,F,['ST'],1600000.0,EUR,2681,Bayer 04 Leverkusen,GER,2023-2024,datafc_sofascore,2026-08-09T07:49:00.067903
255239,Lucas Vázquez,1991-07-01,35,Spain,,173.0,70.0,Right,21,M,['DR'],1600000.0,EUR,2681,Bayer 04 Leverkusen,GER,2023-2024,datafc_sofascore,2026-08-09T07:49:00.067903
822600,Exequiel Palacios,1998-10-05,27,Argentina,,177.0,66.0,Right,25,M,"['MC', 'DM']",26000000.0,EUR,2681,Bayer 04 Leverkusen,GER,2023-2024,datafc_sofascore,2026-08-09T07:49:00.067903
975798,Malik Tillman,2002-05-28,24,USA,,186.0,,Right,10,M,"['MC', 'AM', 'LW']",27000000.0,EUR,2681,Bayer 04 Leverkusen,GER,2023-2024,datafc_sofascore,2026-08-09T07:49:00.067903
1003012,Ezequiel Fernández,2002-07-25,24,Argentina,,178.0,,Left,6,M,"['MC', 'DM']",21000000.0,EUR,2681,Bayer 04 Leverkusen,GER,2023-2024,datafc_sofascore,2026-08-09T07:49:00.067903
796047,Aleix García,1997-06-28,29,Spain,,173.0,61.0,Right,24,M,"['MC', 'DM']",21000000.0,EUR,2681,Bayer 04 Leverkusen,GER,2023-2024,datafc_sofascore,2026-08-09T07:49:00.067903
1174761,Arthur,2003-03-17,23,Brazil,,173.0,,Right,13,M,"['DR', 'MR']",7400000.0,EUR,2681,Bayer 04 Leverkusen,GER,2023-2024,datafc_sofascore,2026-08-09T07:49:00.067903
1961762,Kennet Eichhorn,2009-07-27,17,Germany,,186.0,,Right,23,M,['DM'],21000000.0,EUR,2681,Bayer 04 Leverkusen,GER,2023-2024,datafc_sofascore,2026-08-09T07:49:00.067903
1568522,Montrell Culbreath,2007-08-29,18,Germany,,172.0,,Right,42,M,['RW'],15600000.0,EUR,2681,Bayer 04 Leverkusen,GER,2023-2024,datafc_sofascore,2026-08-09T07:49:00.067903
1402920,Farid Alfa-Ruprecht,2006-03-28,20,Germany,,181.0,,Right,17,M,['RW'],3200000.0,EUR,2681,Bayer 04 Leverkusen,GER,2023-2024,datafc_sofascore,2026-08-09T07:49:00.067903
1489216,Naba Mensah,2007-05-08,19,Germany,,,,Both,45,M,['MC'],,,2681,Bayer 04 Leverkusen,GER,2023-2024,datafc_sofascore,2026-08-09T07:49:00.067903
883262,Edmond Tapsoba,1999-02-02,27,Burkina Faso,,193.0,,Right,12,D,"['DC', 'DL', 'DR']",37000000.0,EUR,2681,Bayer 04 Leverkusen,GER,2023-2024,datafc_sofascore,2026-08-09T07:49:00.067903
1003339,Jarell Quansah,2003-01-29,23,England,,190.0,,Right,4,D,"['DC', 'DR']",48000000.0,EUR,2681,Bayer 04 Leverkusen,GER,2023-2024,datafc_sofascore,2026-08-09T07:49:00.067903
908716,Miguel Gutiérrez,2001-07-27,25,Spain,,180.0,,Left,3,D,"['DL', 'ML']",24000000.0,EUR,2681,Bayer 04 Leverkusen,GER,2023-2024,datafc_sofascore,2026-08-09T07:49:00.067903
168903,Robert Andrich,1994-09-22,31,Germany,,189.0,78.0,Right,8,D,"['MC', 'DM', 'DC']",6200000.0,EUR,2681,Bayer 04 Leverkusen,GER,2023-2024,datafc_sofascore,2026-08-09T07:49:00.067903
1006489,Loïc Badé,2000-04-11,26,France,,191.0,,Right,5,D,['DC'],19400000.0,EUR,2681,Bayer 04 Leverkusen,GER,2023-2024,datafc_sofascore,2026-08-09T07:49:00.067903
1937795,Axel Tape,2007-08-10,18,France,,180.0,,Right,16,D,['DC'],8700000.0,EUR,2681,Bayer 04 Leverkusen,GER,2023-2024,datafc_sofascore,2026-08-09T07:49:00.067903
1173172,Jeanuël Belocian,2005-02-17,21,France,,186.0,,Left,44,D,"['DC', 'DL']",12900000.0,EUR,2681,Bayer 04 Leverkusen,GER,2023-2024,datafc_sofascore,2026-08-09T07:49:00.067903
1138778,Tim Oermann,2003-10-06,22,Germany,,187.0,76.0,Right,15,D,"['DC', 'DR']",4099999.0,EUR,2681,Bayer 04 Leverkusen,GER,2023-2024,datafc_sofascore,2026-08-09T07:49:00.067903
1861963,Ben Hawighorst,2008-03-01,18,Germany,,185.0,,Left,43,D,['DL'],,,43716,Bayer Leverkusen U19,GER,2023-2024,datafc_sofascore,2026-08-09T07:49:00.067903
171919,Mark Flekken,1993-06-13,33,Netherlands,,194.0,74.0,Both,1,G,['GK'],6400000.0,EUR,2681,Bayer 04 Leverkusen,GER,2023-2024,datafc_sofascore,2026-08-09T07:49:00.067903
96832,Janis Blaswich,1991-05-02,35,Germany,,193.0,86.0,Right,28,G,['GK'],650000.0,EUR,2681,Bayer 04 Leverkusen,GER,2023-2024,datafc_sofascore,2026-08-09T07:49:00.067903
142471,Niklas Lomb,1993-07-28,33,Germany,,188.0,84.0,Right,36,G,['GK'],240000.0,EUR,2681,Bayer 04 Leverkusen,GER,2023-2024,datafc_sofascore,2026-08-09T07:49:00.067903
794298,Deniz Undav,1996-07-19,30,Germany,,179.0,,Both,26,F,"['ST', 'AM']",20000000.0,EUR,2677,VfB Stuttgart,GER,2023-2024,datafc_sofascore,2026-08-09T07:49:00.067903
878081,Ermedin Demirović,1998-03-25,28,Bosnia & Herzegovina,,184.0,,Right,9,F,['ST'],20000000.0,EUR,2677,VfB Stuttgart,GER,2023-2024,datafc_sofascore,2026-08-09T07:49:00.067903
1464642,Jeremy Arevalo,2005-03-19,21,Ecuador,,180.0,,Left,25,F,['MC'],7200000.0,EUR,2677,VfB Stuttgart,GER,2023-2024,datafc_sofascore,2026-08-09T07:49:00.067903
1154491,Jovan Milošević,2005-07-31,21,Serbia,,190.0,,Both,19,F,['ST'],7200000.0,EUR,2677,VfB Stuttgart,GER,2023-2024,datafc_sofascore,2026-08-09T07:49:00.067903
1150938,Leo Sauer,2005-12-16,20,Slovakia,,184.0,,Right,44,F,['LW'],6500000.0,EUR,2677,VfB Stuttgart,GER,2023-2024,datafc_sofascore,2026-08-09T07:49:00.067903
983540,Tiago Tomás,2002-06-16,24,Portugal,,180.0,,Right,8,F,"['ST', 'LW']",14600000.0,EUR,2677,VfB Stuttgart,GER,2023-2024,datafc_sofascore,2026-08-09T07:49:00.067903
1126569,Bilal El Khannouss,2004-05-10,22,Morocco,,180.0,,Right,11,M,['AM'],32000000.0,EUR,2677,VfB Stuttgart,GER,2023-2024,datafc_sofascore,2026-08-09T07:49:00.067903
1153265,Badredine Bouanani,2004-12-08,21,Algeria,,177.0,,Left,27,M,['AM'],10500000.0,EUR,2677,VfB Stuttgart,GER,2023-2024,datafc_sofascore,2026-08-09T07:49:00.067903
901882,Angelo Stiller,2001-04-04,25,Germany,,183.0,,Left,6,M,"['MC', 'DM']",46000000.0,EUR,2677,VfB Stuttgart,GER,2023-2024,datafc_sofascore,2026-08-09T07:49:00.067903
1464641,Chema Andrés,2005-04-25,21,Spain,,193.0,,Right,30,M,"['MC', 'DM']",19400000.0,EUR,2677,VfB Stuttgart,GER,2023-2024,datafc_sofascore,2026-08-09T07:49:00.067903
990201,Jamie Leweling,2001-02-26,25,Germany,,184.0,,Both,18,M,"['RW', 'LW', 'MR']",37000000.0,EUR,2677,VfB Stuttgart,GER,2023-2024,datafc_sofascore,2026-08-09T07:49:00.067903
891510,Chris Führich,1998-01-09,28,Germany,,178.0,,Right,10,M,"['LW', 'ML', 'AM']",11600000.0,EUR,2677,VfB Stuttgart,GER,2023-2024,datafc_sofascore,2026-08-09T07:49:00.067903
801030,Atakan Karazor,1996-10-13,29,Türkiye,,190.0,80.0,Right,16,M,"['MC', 'DM']",8800000.0,EUR,2677,VfB Stuttgart,GER,2023-2024,datafc_sofascore,2026-08-09T07:49:00.067903
1427148,Lazar Jovanović,2006-11-30,19,Serbia,,182.0,,Right,45,M,['AM'],3800000.0,EUR,2677,VfB Stuttgart,GER,2023-2024,datafc_sofascore,2026-08-09T07:49:00.067903
861981,Nikolas Nartey,2000-02-22,26,Denmark,,185.0,80.0,Left,28,M,"['MC', 'DM', 'AM']",10300000.0,EUR,2677,VfB Stuttgart,GER,2023-2024,datafc_sofascore,2026-08-09T07:49:00.067903
1152486,Laurin Ulrich,2005-01-31,21,Germany,,180.0,,Right,36,M,['MC'],3200000.0,EUR,2677,VfB Stuttgart,GER,2023-2024,datafc_sofascore,2026-08-09T07:49:00.067903
1937274,Mirza Ćatović,2007-05-01,19,Germany,,190.0,,Left,35,M,"['MC', 'DM']",3600000.0,EUR,2677,VfB Stuttgart,GER,2023-2024,datafc_sofascore,2026-08-09T07:49:00.067903
1146132,Justin Diehl,2004-11-27,21,Germany,,174.0,,Right,17,M,['LW'],1100000.0,EUR,2677,VfB Stuttgart,GER,2023-2024,datafc_sofascore,2026-08-09T07:49:00.067903
253993,Grischa Prömel,1995-01-09,31,Germany,,182.0,75.0,Both,6,M,"['MC', 'DM']",3600000.0,EUR,2677,VfB Stuttgart,GER,2023-2024,datafc_sofascore,2026-08-09T07:49:00.067903
1418665,Jarzinho Malanga,2006-07-10,20,Germany,,179.0,,Right,43,M,['LW'],1600000.0,EUR,2677,VfB Stuttgart,GER,2023-2024,datafc_sofascore,2026-08-09T07:49:00.067903
1566307,Yanik Spalt,2007-09-03,18,Austria,,176.0,,Left,56,M,['DM'],730000.0,EUR,2522,VfB Stuttgart II U21,GER,2023-2024,datafc_sofascore,2026-08-09T07:49:00.067903
1961772,Ertugrul Yigit,2009-01-08,17,Germany,,,,Right,39,M,,,,2677,VfB Stuttgart,GER,2023-2024,datafc_sofascore,2026-08-09T07:49:00.067903
788949,Maximilian Mittelstädt,1997-03-18,29,Germany,,178.0,69.0,Left,7,D,['DL'],19800000.0,EUR,2677,VfB Stuttgart,GER,2023-2024,datafc_sofascore,2026-08-09T07:49:00.067903
1418649,Finn Jeltsch,2006-07-17,20,Germany,,188.0,,Both,29,D,"['DC', 'DR']",32000000.0,EUR,2677,VfB Stuttgart,GER,2023-2024,datafc_sofascore,2026-08-09T07:49:00.067903
826205,Dan Zagadou,1999-06-03,27,France,,196.0,90.0,Left,23,D,"['DC', 'DL']",1900000.0,EUR,2677,VfB Stuttgart,GER,2023-2024,datafc_sofascore,2026-08-09T07:49:00.067903
863271,Jeff Chabot,1998-02-12,28,Germany,,194.0,89.0,Left,24,D,['DC'],15500000.0,EUR,2677,VfB Stuttgart,GER,2023-2024,datafc_sofascore,2026-08-09T07:49:00.067903
1127823,Luca Jaquez,2003-06-02,23,Switzerland,,187.0,,Right,14,D,['DC'],10700000.0,EUR,2677,VfB Stuttgart,GER,2023-2024,datafc_sofascore,2026-08-09T07:49:00.067903
906278,Josha Vagnoman,2000-12-11,25,Germany,,186.0,,Right,4,D,"['DR', 'MR']",10300000.0,EUR,2677,VfB Stuttgart,GER,2023-2024,datafc_sofascore,2026-08-09T07:49:00.067903
1979970,Ameen Al-Dakhil,2002-03-06,24,Belgium,,185.0,,Right,2,D,"['DC', 'DR']",3100000.0,EUR,2677,VfB Stuttgart,GER,2023-2024,datafc_sofascore,2026-08-09T07:49:00.067903
1009334,Lorenz Assignon,2000-06-22,26,France,,179.0,,Right,22,D,"['DR', 'MR']",8700000.0,EUR,2677,VfB Stuttgart,GER,2023-2024,datafc_sofascore,2026-08-09T07:49:00.067903
962898,Leonidas Stergiou,2002-03-03,24,Switzerland,,180.0,,Right,20,D,"['DC', 'DR']",2700000.0,EUR,2677,VfB Stuttgart,GER,2023-2024,datafc_sofascore,2026-08-09T07:49:00.067903
916943,Ramon Hendriks,2001-07-18,25,Netherlands,,189.0,,Left,3,D,"['DC', 'DL']",24000000.0,EUR,2677,VfB Stuttgart,GER,2023-2024,datafc_sofascore,2026-08-09T07:49:00.067903
1500744,Christopher Olivier,2006-01-31,20,Austria,,187.0,,Right,31,D,['DR'],1100000.0,EUR,2522,VfB Stuttgart II U21,GER,2023-2024,datafc_sofascore,2026-08-09T07:49:00.067903
1195736,Dennis Seimen,2005-12-01,20,Germany,,191.0,,Left,41,G,['GK'],9500000.0,EUR,2677,VfB Stuttgart,GER,2023-2024,datafc_sofascore,2026-08-09T07:49:00.067903
152463,Fabian Bredlow,1995-03-02,31,Germany,,191.0,84.0,Right,1,G,['GK'],725000.0,EUR,2677,VfB Stuttgart,GER,2023-2024,datafc_sofascore,2026-08-09T07:49:00.067903
930339,Stefan Drljača,1999-04-20,27,Germany,,191.0,,Right,21,G,['GK'],280000.0,EUR,2677,VfB Stuttgart,GER,2023-2024,datafc_sofascore,2026-08-09T07:49:00.067903
222770,Marius Funk,1996-01-01,30,Germany,,187.0,88.0,Right,33,G,['GK'],290000.0,EUR,2677,VfB Stuttgart,GER,2023-2024,datafc_sofascore,2026-08-09T07:49:00.067903
108579,Harry Kane,1993-07-28,33,England,,188.0,,Right,9,F,['ST'],65000000.0,EUR,2672,FC Bayern München,GER,2023-2024,datafc_sofascore,2026-08-09T07:49:00.067903
1084730,Bryan Zaragoza,2001-09-09,24,Spain,,165.0,,Right,17,F,['LW'],7500000.0,EUR,2672,FC Bayern München,GER,2023-2024,datafc_sofascore,2026-08-09T07:49:00.067903
2236502,Maycon Cardozo,2008-10-07,17,Brazil,,165.0,,Right,35,F,,2900000.0,EUR,2672,FC Bayern München,GER,2023-2024,datafc_sofascore,2026-08-09T07:49:00.067903
1005834,Armindo Sieb,2003-02-17,23,Germany,,175.0,,Both,30,F,['ST'],2600000.0,EUR,2672,FC Bayern München,GER,2023-2024,datafc_sofascore,2026-08-09T07:49:00.067903
2361805,Bastian Assomo,2010-01-03,16,Germany,,190.0,,Right,48,F,,,,2672,FC Bayern München,GER,2023-2024,datafc_sofascore,2026-08-09T07:49:00.067903
1925507,Tim Binder,2007-01-30,19,Germany,,178.0,,Left,31,F,,390000.0,EUR,2672,FC Bayern München,GER,2023-2024,datafc_sofascore,2026-08-09T07:49:00.067903
978838,Michael Olise,2001-12-12,24,France,,184.0,,Left,17,M,['RW'],164000000.0,EUR,2672,FC Bayern München,GER,2023-2024,datafc_sofascore,2026-08-09T07:49:00.067903
883537,Luis Díaz,1997-01-13,29,Colombia,,178.0,,Right,14,M,['LW'],76000000.0,EUR,2672,FC Bayern München,GER,2023-2024,datafc_sofascore,2026-08-09T07:49:00.067903
1010231,Jamal Musiala,2003-02-26,23,Germany,,184.0,,Right,10,M,['AM'],97000000.0,EUR,2672,FC Bayern München,GER,2023-2024,datafc_sofascore,2026-08-09T07:49:00.067903
1063767,Ismael Saibari,2001-01-28,25,Morocco,,185.0,,Right,34,M,"['MC', 'AM']",60000000.0,EUR,2672,FC Bayern München,GER,2023-2024,datafc_sofascore,2026-08-09T07:49:00.067903
259117,Joshua Kimmich,1995-02-08,31,Germany,,176.0,70.0,Right,6,M,"['MC', 'DM']",38000000.0,EUR,2672,FC Bayern München,GER,2023-2024,datafc_sofascore,2026-08-09T07:49:00.067903
1861975,Lennart Karl,2008-02-22,18,Germany,,168.0,,Left,42,M,['RW'],63000000.0,EUR,2672,FC Bayern München,GER,2023-2024,datafc_sofascore,2026-08-09T07:49:00.067903
187433,Serge Gnabry,1995-07-14,31,Germany,,176.0,,Right,7,M,"['LW', 'AM']",18900000.0,EUR,2672,FC Bayern München,GER,2023-2024,datafc_sofascore,2026-08-09T07:49:00.067903
1142251,Aleksandar Pavlović,2004-05-03,22,Germany,,186.0,,Both,45,M,"['MC', 'DM']",96000000.0,EUR,2672,FC Bayern München,GER,2023-2024,datafc_sofascore,2026-08-09T07:49:00.067903
364612,João Palhinha,1995-07-09,31,Portugal,,189.0,77.0,Right,16,M,"['MC', 'DM']",13800000.0,EUR,2672,FC Bayern München,GER,2023-2024,datafc_sofascore,2026-08-09T07:49:00.067903
2427970,Bara Sapoko Ndiaye,2007-12-31,18,Senegal,,180.0,,Right,39,M,,3700000.0,EUR,2672,FC Bayern München,GER,2023-2024,datafc_sofascore,2026-08-09T07:49:00.067903
1129935,Tom Bischof,2005-06-28,21,Germany,,176.0,,Left,8,M,"['MC', 'DM']",39000000.0,EUR,2672,FC Bayern München,GER,2023-2024,datafc_sofascore,2026-08-09T07:49:00.067903
1482457,Felipe Chávez,2007-04-10,19,Peru,,175.0,,Both,30,M,['AM'],3700000.0,EUR,2672,FC Bayern München,GER,2023-2024,datafc_sofascore,2026-08-09T07:49:00.067903
1142248,Arijon Ibrahimović,2005-12-11,20,Germany,,176.0,,Right,22,M,['LW'],10500000.0,EUR,2672,FC Bayern München,GER,2023-2024,datafc_sofascore,2026-08-09T07:49:00.067903
1489220,David Daiber,2007-01-10,19,Portugal,,179.0,,Right,47,M,['MC'],2800000.0,EUR,2568,Bayern München II,GER,2023-2024,datafc_sofascore,2026-08-09T07:49:00.067903
1618538,Guido Della Rovere,2007-06-04,19,Italy,,187.0,,Left,47,M,['MC'],1600000.0,EUR,2672,FC Bayern München,GER,2023-2024,datafc_sofascore,2026-08-09T07:49:00.067903
843665,Alphonso Davies,2000-11-02,25,Canada,,185.0,69.0,Left,19,D,['DL'],39000000.0,EUR,2672,FC Bayern München,GER,2023-2024,datafc_sofascore,2026-08-09T07:49:00.067903
798583,Dayot Upamecano,1998-10-27,27,France,,185.0,83.0,Right,2,D,['DC'],69000000.0,EUR,2672,FC Bayern München,GER,2023-2024,datafc_sofascore,2026-08-09T07:49:00.067903
896569,Kim Min-jae,1996-11-15,29,South Korea,,190.0,,Right,3,D,['DC'],21000000.0,EUR,2672,FC Bayern München,GER,2023-2024,datafc_sofascore,2026-08-09T07:49:00.067903
980418,Sacha Boey,2000-09-13,25,France,,178.0,,Right,23,D,['DR'],9200000.0,EUR,2672,FC Bayern München,GER,2023-2024,datafc_sofascore,2026-08-09T07:49:00.067903
227672,Jonathan Tah,1996-02-11,30,Germany,,194.0,95.0,Right,4,D,['DC'],26000000.0,EUR,2672,FC Bayern München,GER,2023-2024,datafc_sofascore,2026-08-09T07:49:00.067903
927407,Josip Stanišić,2000-04-02,26,Croatia,,186.0,,Right,44,D,"['DR', 'DC', 'DL']",39000000.0,EUR,2672,FC Bayern München,GER,2023-2024,datafc_sofascore,2026-08-09T07:49:00.067903
355492,Konrad Laimer,1997-05-27,29,Austria,,180.0,72.0,Right,27,D,['DR'],31000000.0,EUR,2672,FC Bayern München,GER,2023-2024,datafc_sofascore,2026-08-09T07:49:00.067903
873106,Hiroki Itō,1999-05-12,27,Japan,,188.0,81.0,Left,21,D,"['DC', 'DL']",19800000.0,EUR,2672,FC Bayern München,GER,2023-2024,datafc_sofascore,2026-08-09T07:49:00.067903
1159759,Nathaniel Brown,2003-06-16,23,Germany,,179.0,,Left,11,D,"['DL', 'ML']",46000000.0,EUR,2672,FC Bayern München,GER,2023-2024,datafc_sofascore,2026-08-09T07:49:00.067903
1153298,Tarek Buchmann,2005-02-28,21,Germany,,188.0,,Right,28,D,['DC'],310000.0,EUR,2672,FC Bayern München,GER,2023-2024,datafc_sofascore,2026-08-09T07:49:00.067903
2518029,Filip Pavić,2010-01-16,16,Croatia,,193.0,,Right,32,D,['DC'],940000.0,EUR,2672,FC Bayern München,GER,2023-2024,datafc_sofascore,2026-08-09T07:49:00.067903
1195752,Vincent Manuba,2005-07-01,21,Germany,,183.0,,Right,41,D,['DR'],130000.0,EUR,2672,FC Bayern München,GER,2023-2024,datafc_sofascore,2026-08-09T07:49:00.067903
8959,Manuel Neuer,1986-03-27,40,Germany,,193.0,,Right,1,G,['GK'],4099999.0,EUR,2672,FC Bayern München,GER,2023-2024,datafc_sofascore,2026-08-09T07:49:00.067903
1130647,Jonas Urbig,2003-08-08,23,Germany,,189.0,,Both,40,G,['GK'],19600000.0,EUR,2672,FC Bayern München,GER,2023-2024,datafc_sofascore,2026-08-09T07:49:00.067903
26768,Sven Ulreich,1988-08-03,38,Germany,,192.0,84.0,Right,26,G,['GK'],515000.0,EUR,2672,FC Bayern München,GER,2023-2024,datafc_sofascore,2026-08-09T07:49:00.067903
2311149,David Podar-Stiube,2010-05-16,16,Germany,,,,,38,G,,,,2672,FC Bayern München,GER,2023-2024,datafc_sofascore,2026-08-09T07:49:00.067903
1121923,Antonio Nusa,2005-04-17,21,Norway,,180.0,,Right,7,F,"['LW', 'ML']",31000000.0,EUR,36360,RB Leipzig,GER,2023-2024,datafc_sofascore,2026-08-09T07:49:00.067903
1088896,Johan Bakayoko,2003-04-20,23,Belgium,,179.0,,Left,11,F,['RW'],18600000.0,EUR,36360,RB Leipzig,GER,2023-2024,datafc_sofascore,2026-08-09T07:49:00.067903
1494826,Conrad Harder,2005-04-07,21,Denmark,,186.0,,Left,9,F,['ST'],18600000.0,EUR,36360,RB Leipzig,GER,2023-2024,datafc_sofascore,2026-08-09T07:49:00.067903
1133743,Rômulo,2002-02-08,24,Brazil,,193.0,,Right,40,F,['ST'],32000000.0,EUR,36360,RB Leipzig,GER,2023-2024,datafc_sofascore,2026-08-09T07:49:00.067903
1894870,Sani Suleiman,2006-09-01,19,Nigeria,,175.0,,Both,18,F,['RW'],5400000.0,EUR,36360,RB Leipzig,GER,2023-2024,datafc_sofascore,2026-08-09T07:49:00.067903
1418659,Robert Ramsak,2006-10-28,19,Germany,,184.0,,Right,23,F,['ST'],260000.0,EUR,36360,RB Leipzig,GER,2023-2024,datafc_sofascore,2026-08-09T07:49:00.067903
2269705,Samba Konaté,2009-02-27,17,France,,190.0,,Right,45,F,['ST'],970000.0,EUR,36360,RB Leipzig,GER,2023-2024,datafc_sofascore,2026-08-09T07:49:00.067903
1418623,Assan Ouédraogo,2006-05-09,20,Germany,,192.0,,Right,20,M,['MC'],26000000.0,EUR,36360,RB Leipzig,GER,2023-2024,datafc_sofascore,2026-08-09T07:49:00.067903
1149127,Arthur Vermeeren,2005-02-07,21,Belgium,,180.0,,Right,48,M,"['MC', 'DM']",19400000.0,EUR,36360,RB Leipzig,GER,2023-2024,datafc_sofascore,2026-08-09T07:49:00.067903
1406171,Andrija Maksimović,2007-06-05,19,Serbia,,182.0,,Both,30,M,"['MC', 'RW']",8600000.0,EUR,36360,RB Leipzig,GER,2023-2024,datafc_sofascore,2026-08-09T07:49:00.067903
838232,Eljif Elmas,1999-09-24,26,North Macedonia,,182.0,68.0,Right,19,M,"['MC', 'AM']",12600000.0,EUR,36360,RB Leipzig,GER,2023-2024,datafc_sofascore,2026-08-09T07:49:00.067903
1198075,Brajan Gruda,2004-05-31,22,Germany,,178.0,,Left,10,M,"['RW', 'AM']",29000000.0,EUR,36360,RB Leipzig,GER,2023-2024,datafc_sofascore,2026-08-09T07:49:00.067903
825956,Christoph Baumgartner,1999-08-01,27,Austria,,180.0,68.0,Right,14,M,"['MC', 'AM']",42000000.0,EUR,36360,RB Leipzig,GER,2023-2024,datafc_sofascore,2026-08-09T07:49:00.067903
976575,Nicolas Seiwald,2001-05-04,25,Austria,,179.0,,Right,13,M,"['MC', 'DM']",24000000.0,EUR,36360,RB Leipzig,GER,2023-2024,datafc_sofascore,2026-08-09T07:49:00.067903
1155383,Ezechiel Banzuzi,2005-02-16,21,Netherlands,,191.0,,Right,6,M,"['MC', 'DM']",16800000.0,EUR,36360,RB Leipzig,GER,2023-2024,datafc_sofascore,2026-08-09T07:49:00.067903
1048650,Rocco Reitz,2002-05-29,24,Germany,,175.0,,Both,27,M,"['MC', 'DM']",22000000.0,EUR,36360,RB Leipzig,GER,2023-2024,datafc_sofascore,2026-08-09T07:49:00.067903
1426577,Tidiam Gomis,2006-08-08,20,France,,183.0,,Right,27,M,['LW'],5300000.0,EUR,36360,RB Leipzig,GER,2023-2024,datafc_sofascore,2026-08-09T07:49:00.067903
1586659,Ayodele Thomas,2007-07-23,19,Netherlands,,188.0,,Right,21,M,['LW'],925000.0,EUR,36360,RB Leipzig,GER,2023-2024,datafc_sofascore,2026-08-09T07:49:00.067903
1900995,Viggo Gebel,2007-11-22,18,Germany,,175.0,,Right,47,M,['MC'],340000.0,EUR,36360,RB Leipzig,GER,2023-2024,datafc_sofascore,2026-08-09T07:49:00.067903
1405444,Joyeux Masanka Bungi,2007-01-24,19,Belgium,,186.0,,Left,42,M,['DL'],430000.0,EUR,36360,RB Leipzig,GER,2023-2024,datafc_sofascore,2026-08-09T07:49:00.067903
1925472,Benno Kaltefleiter,2008-02-14,18,Germany,,189.0,,Right,37,M,,,,36360,RB Leipzig,GER,2023-2024,datafc_sofascore,2026-08-09T07:49:00.067903
976421,Castello Lukeba,2002-12-17,23,France,,184.0,,Left,23,D,['DC'],49000000.0,EUR,36360,RB Leipzig,GER,2023-2024,datafc_sofascore,2026-08-09T07:49:00.067903
136924,Willi Orbán,1992-11-03,33,Hungary,,186.0,82.0,Right,4,D,['DC'],5500000.0,EUR,36360,RB Leipzig,GER,2023-2024,datafc_sofascore,2026-08-09T07:49:00.067903
856076,David Raum,1998-04-22,28,Germany,,180.0,75.0,Left,22,D,['DL'],27000000.0,EUR,36360,RB Leipzig,GER,2023-2024,datafc_sofascore,2026-08-09T07:49:00.067903
856739,Lutsharel Geertruida,2000-07-18,26,Netherlands,,185.0,,Right,41,D,"['DR', 'DC']",22000000.0,EUR,36360,RB Leipzig,GER,2023-2024,datafc_sofascore,2026-08-09T07:49:00.067903
